b,g,r,label[red-ish, geen-ish, blue-ish, orange-ish, yellow-ish, pink-ish, purple-ish, brown-ish, grey-ish]
0.9647058823529412,0.5019607843137255,0.12549019607843137,blue-ish
0.30980392156862746,0.3686274509803922,0.403921568627451,brown-ish
0.8470588235294118,0.4666666666666667,0.5686274509803921,purple-ish
0.08627450980392157,0.8431372549019608,0.7607843137254902,green-ish
0.7568627450980392,0.8705882352941177,0.10588235294117647,blue-ish
0.3333333333333333,0.0392156862745098,0.9921568627450981,red-ish
0.5843137254901961,0.7137254901960784,0.23921568627450981,green-ish
0.9568627450980393,0.3764705882352941,0.24705882352941178,blue-ish
0.5607843137254902,0.29411764705882354,0.8745098039215686,purple-ish
0.050980392156862744,0.1411764705882353,0.5725490196078431,brown-ish
0.2980392156862745,0.49411764705882355,0.3137254901960784,green-ish
0.49411764705882355,0.396078431372549,0.043137254901960784,blue-ish
0.611764705882353,0.9882352941176471,0.9882352941176471,yellow-ish
0.0,0.7843137254901961,0.7843137254901961,pink-ish
0.42745098039215684,0.1607843137254902,0.16862745098039217,blue-ish
0.8980392156862745,0.3607843137254902,0.8705882352941177,purple-ish
0.1450980392156863,0.6588235294117647,0.9450980392156862,brown-ish
0.3686274509803922,0.5647058823529412,0.9725490196078431,orange-ish
0.22745098039215686,0.8274509803921568,0.8117647058823529,green-ish
0.5607843137254902,0.17647058823529413,0.15294117647058825,blue-ish
0.0392156862745098,0.30196078431372547,0.00392156862745098,green-ish
0.7725490196078432,0.10196078431372549,0.7607843137254902,purple-ish
0.9333333333333333,0.0784313725490196,0.03529411764705882,blue-ish
0.9215686274509803,0.7176470588235294,0.19215686274509805,blue-ish
0.8274509803921568,0.26666666666666666,0.9882352941176471,yellow-ish
0.38823529411764707,0.43529411764705883,0.6666666666666666,brown-ish
0.396078431372549,0.5647058823529412,0.5098039215686274,yellow-ish
0.5450980392156862,0.38823529411764707,0.0196078431372549,blue-ish
0.6,0.6039215686274509,0.6666666666666666,green-ish
0.0,0.7843137254901961,0.7843137254901961,pink-ish
0.48627450980392156,0.6980392156862745,0.39215686274509803,green-ish
0.1607843137254902,0.16470588235294117,0.3215686274509804,brown-ish
0.4823529411764706,0.17647058823529413,0.7568627450980392,pink-ish
0.10196078431372549,0.5137254901960784,0.4745098039215686,green-ish
0.09019607843137255,0.7254901960784313,0.9725490196078431,orange-ish
0.8627450980392157,0.40784313725490196,0.12941176470588237,blue-ish
0.8588235294117647,0.30196078431372547,0.2980392156862745,blue-ish
0.8470588235294118,0.7647058823529411,0.09019607843137255,blue-ish
0.08235294117647059,0.6431372549019608,0.5764705882352941,green-ish
0.6352941176470588,0.4549019607843137,0.5647058823529412,pink-ish
0.45098039215686275,0.47843137254901963,0.8666666666666667,pink-ish
0.24313725490196078,0.16470588235294117,0.24313725490196078,purple-ish
0.9215686274509803,0.11764705882352941,0.2235294117647059,blue-ish
0.30980392156862746,0.09803921568627451,0.6901960784313725,red-ish
0.24313725490196078,0.00784313725490196,0.4392156862745098,brown-ish
0.17647058823529413,0.5647058823529412,0.2980392156862745,green-ish
0.0784313725490196,0.37254901960784315,0.17647058823529413,green-ish
0.9254901960784314,0.6196078431372549,0.17647058823529413,blue-ish
0.5764705882352941,0.6784313725490196,0.6980392156862745,grey-ish
0.5254901960784314,0.8784313725490196,0.35294117647058826,green-ish
0.24313725490196078,0.21176470588235294,0.6705882352941176,red-ish
0.9921568627450981,0.5294117647058824,0.40784313725490196,blue-ish
0.7058823529411765,0.47843137254901963,0.3568627450980392,green-ish
0.7490196078431373,0.7725490196078432,0.49019607843137253,blue-ish
0.03137254901960784,0.29411764705882354,0.32941176470588235,green-ish
0.15294117647058825,0.08627450980392157,0.396078431372549,red-ish
0.7529411764705882,0.5019607843137255,0.30196078431372547,blue-ish
0.4117647058823529,0.0392156862745098,0.34901960784313724,purple-ish
0.8392156862745098,0.28627450980392155,0.8392156862745098,purple-ish
0.5647058823529412,0.44313725490196076,0.3333333333333333,blue-ish
0.8901960784313725,0.011764705882352941,0.3411764705882353,purple-ish
0.30196078431372547,0.796078431372549,0.6078431372549019,yellow-ish
0.43137254901960786,0.4627450980392157,0.20392156862745098,blue-ish
0.5176470588235295,0.25098039215686274,0.7725490196078432,pink-ish
0.043137254901960784,0.8392156862745098,0.30196078431372547,green-ish
0.8235294117647058,0.9450980392156862,0.43137254901960786,blue-ish
0.09411764705882353,0.9490196078431372,0.0392156862745098,green-ish
0.9058823529411765,0.9411764705882353,0.09803921568627451,blue-ish
0.2627450980392157,0.08627450980392157,0.9490196078431372,red-ish
0.25882352941176473,0.5490196078431373,0.41568627450980394,green-ish
0.5215686274509804,0.48627450980392156,0.7725490196078432,pink-ish
0.9450980392156862,0.9137254901960784,0.9137254901960784,grey-ish
0.00784313725490196,0.9411764705882353,0.9647058823529412,yellow-ish
0.9607843137254902,0.6392156862745098,0.1803921568627451,blue-ish
0.6745098039215687,0.6862745098039216,0.48627450980392156,green-ish
0.7372549019607844,0.8784313725490196,0.3843137254901961,blue-ish
0.8627450980392157,0.8745098039215686,0.047058823529411764,green-ish
0.6666666666666666,0.12156862745098039,0.807843137254902,purple-ish
0.30196078431372547,0.6196078431372549,0.17254901960784313,green-ish
0.011764705882352941,0.24313725490196078,0.3176470588235294,brown-ish
0.8509803921568627,0.047058823529411764,0.7490196078431373,purple-ish
0.07450980392156863,0.27058823529411763,0.5686274509803921,brown-ish
0.6705882352941176,0.7607843137254902,0.011764705882352941,blue-ish
0.8274509803921568,0.47843137254901963,0.7058823529411765,purple-ish
0.09803921568627451,0.8588235294117647,0.9490196078431372,yellow-ish
0.41568627450980394,0.06666666666666667,0.3764705882352941,purple-ish
0.3137254901960784,0.12156862745098039,0.8274509803921568,red-ish
0.5019607843137255,0.23921568627450981,0.2196078431372549,blue-ish
0.6980392156862745,0.6588235294117647,0.5490196078431373,blue-ish
0.33725490196078434,0.7176470588235294,0.48627450980392156,green-ish
0.10588235294117647,0.9568627450980393,0.9882352941176471,yellow-ish
0.3843137254901961,0.047058823529411764,0.596078431372549,pink-ish
0.3411764705882353,0.796078431372549,0.48627450980392156,green-ish
0.1607843137254902,0.16862745098039217,0.5019607843137255,brown-ish
0.21568627450980393,0.7098039215686275,0.29411764705882354,green-ish
0.7450980392156863,0.43137254901960786,0.40784313725490196,blue-ish
0.06274509803921569,0.15294117647058825,0.0,green-ish
0.8431372549019608,0.8117647058823529,0.6352941176470588,blue-ish
0.7450980392156863,0.5176470588235295,0.2901960784313726,blue-ish
0.6588235294117647,0.8509803921568627,0.00392156862745098,blue-ish
0.047058823529411764,0.4666666666666667,0.44313725490196076,green-ish
0.49019607843137253,0.1803921568627451,0.45098039215686275,purple-ish
0.39215686274509803,0.30980392156862746,0.615686274509804,yellow-ish
0.6509803921568628,0.5725490196078431,0.19607843137254902,blue-ish
0.011764705882352941,0.08235294117647059,0.4196078431372549,red-ish
0.1450980392156863,0.5294117647058824,0.43137254901960786,green-ish
0.9568627450980393,0.3607843137254902,0.4666666666666667,blue-ish
0.7294117647058823,0.5254901960784314,0.3803921568627451,blue-ish
0.6235294117647059,0.5803921568627451,0.6470588235294118,grey-ish
0.8784313725490196,0.20392156862745098,0.9411764705882353,pink-ish
0.6078431372549019,0.058823529411764705,0.4235294117647059,purple-ish
0.13725490196078433,0.3137254901960784,0.6196078431372549,brown-ish
0.26666666666666666,0.3411764705882353,0.3843137254901961,green-ish
0.19215686274509805,0.6666666666666666,0.43137254901960786,green-ish
0.6549019607843137,0.3686274509803922,0.984313725490196,pink-ish
0.6784313725490196,0.03137254901960784,0.7254901960784313,purple-ish
0.9294117647058824,0.20392156862745098,0.984313725490196,pink-ish
0.7764705882352941,0.5843137254901961,0.13725490196078433,blue-ish
0.047058823529411764,0.8392156862745098,0.7529411764705882,green-ish
0.3568627450980392,0.2196078431372549,0.3254901960784314,grey-ish
0.35294117647058826,0.03529411764705882,0.4980392156862745,purple-ish
0.21568627450980393,0.7372549019607844,0.6627450980392157,yellow-ish
0.2196078431372549,0.4588235294117647,0.44313725490196076,brown-ish
0.47843137254901963,0.4627450980392157,0.4117647058823529,green-ish
0.29411764705882354,0.4745098039215686,0.11764705882352941,green-ish
0.5254901960784314,0.7843137254901961,0.8784313725490196,brown-ish
0.2784313725490196,0.596078431372549,0.5176470588235295,brown-ish
0.21176470588235294,0.06274509803921569,0.11764705882352941,purple-ish
0.4,0.023529411764705882,0.7529411764705882,pink-ish
0.8313725490196079,0.4,0.9019607843137255,pink-ish
0.09019607843137255,0.33725490196078434,0.3686274509803922,green-ish
0.12941176470588237,0.09411764705882353,0.5490196078431373,red-ish
0.615686274509804,0.9607843137254902,0.6627450980392157,green-ish
0.7725490196078432,0.8705882352941177,0.01568627450980392,blue-ish
0.6823529411764706,0.20392156862745098,0.08627450980392157,blue-ish
0.2823529411764706,0.00392156862745098,0.9098039215686274,red-ish
0.5843137254901961,0.7137254901960784,0.12549019607843137,green-ish
0.5568627450980392,0.14901960784313725,0.023529411764705882,blue-ish
0.23137254901960785,0.5372549019607843,0.10588235294117647,green-ish
0.0392156862745098,0.7764705882352941,0.28627450980392155,green-ish
0.9215686274509803,0.6509803921568628,0.2235294117647059,blue-ish
0.8745098039215686,0.40784313725490196,0.10980392156862745,blue-ish
0.7843137254901961,0.996078431372549,0.5803921568627451,green-ish
0.8823529411764706,0.615686274509804,0.5568627450980392,purple-ish
0.3254901960784314,0.34901960784313724,0.11764705882352941,blue-ish
0.1450980392156863,0.8823529411764706,0.8705882352941177,yellow-ish
0.7333333333333333,0.8196078431372549,0.20784313725490197,blue-ish
0.23137254901960785,0.043137254901960784,0.10196078431372549,blue-ish
0.5137254901960784,0.2235294117647059,0.7215686274509804,red-ish
0.6313725490196078,0.6431372549019608,0.43137254901960786,blue-ish
0.1568627450980392,0.6705882352941176,0.03137254901960784,green-ish
0.9882352941176471,0.3803921568627451,0.6352941176470588,purple-ish
0.5686274509803921,0.807843137254902,0.8274509803921568,yellow-ish
0.3215686274509804,0.8941176470588236,0.9764705882352941,yellow-ish
0.49019607843137253,0.7019607843137254,0.8509803921568627,brown-ish
0.47058823529411764,0.6784313725490196,0.33725490196078434,green-ish
0.21568627450980393,0.7647058823529411,0.19607843137254902,green-ish
0.7098039215686275,0.22745098039215686,0.1843137254901961,blue-ish
0.11764705882352941,0.8392156862745098,0.4588235294117647,green-ish
0.3803921568627451,0.9058823529411765,0.7333333333333333,green-ish
0.0784313725490196,0.5294117647058824,0.6627450980392157,brown-ish
0.23921568627450981,0.7647058823529411,0.9686274509803922,yellow-ish
0.08627450980392157,0.07450980392156863,0.6274509803921569,red-ish
0.22745098039215686,0.47843137254901963,0.15294117647058825,green-ish
0.796078431372549,0.5882352941176471,0.00784313725490196,blue-ish
0.6235294117647059,0.3254901960784314,0.023529411764705882,blue-ish
0.8666666666666667,0.7019607843137254,0.9647058823529412,pink-ish
0.5843137254901961,0.9333333333333333,0.40784313725490196,green-ish
0.4392156862745098,0.27058823529411763,0.5529411764705883,pink-ish
0.4235294117647059,0.9294117647058824,0.7607843137254902,yellow-ish
0.1803921568627451,0.8509803921568627,0.11372549019607843,green-ish
0.6392156862745098,0.27058823529411763,0.08627450980392157,blue-ish
0.1411764705882353,0.8156862745098039,0.3333333333333333,green-ish
0.03529411764705882,0.596078431372549,0.058823529411764705,green-ish
0.27450980392156865,0.6235294117647059,0.043137254901960784,green-ish
0.7764705882352941,0.6980392156862745,0.2,blue-ish
0.43137254901960786,0.9607843137254902,0.03137254901960784,green-ish
0.4,0.42745098039215684,0.8705882352941177,red-ish
0.44313725490196076,0.27058823529411763,0.6039215686274509,pink-ish
0.8196078431372549,0.6470588235294118,0.5490196078431373,blue-ish
0.011764705882352941,0.6274509803921569,0.19215686274509805,green-ish
0.027450980392156862,0.8549019607843137,0.9568627450980393,yellow-ish
0.45098039215686275,0.9725490196078431,0.41568627450980394,green-ish
0.2196078431372549,0.6588235294117647,0.34509803921568627,green-ish
0.18823529411764706,0.00392156862745098,0.17254901960784313,purple-ish
0.043137254901960784,0.8509803921568627,0.2784313725490196,green-ish
0.6470588235294118,0.09411764705882353,0.9607843137254902,pink-ish
0.8313725490196079,0.12156862745098039,0.3843137254901961,purple-ish
0.9607843137254902,0.3607843137254902,0.7647058823529411,purple-ish
0.7843137254901961,0.615686274509804,0.36470588235294116,blue-ish
0.3137254901960784,0.42745098039215684,0.7686274509803922,pink-ish
0.20392156862745098,0.9490196078431372,0.2240135294117647,green-ish
0.1568627450980392,0.3764705882352941,0.03529411764705882,green-ish
0.5843137254901961,0.21568627450980393,0.9803921568627451,red-ish
0.20392156862745098,0.9333333333333333,0.788235294117647,yellow-ish
0.4823529411764706,0.08235294117647059,0.5882352941176471,purple-ish
0.9450980392156862,0.6901960784313725,0.2235294117647059,blue-ish
0.5529411764705883,0.4980392156862745,0.8627450980392157,pink-ish
0.3568627450980392,0.8941176470588236,0.4980392156862745,green-ish
0.2627450980392157,0.9529411764705882,0.49019607843137253,green-ish
0.42745098039215684,0.45098039215686275,0.9254901960784314,orange-ish
0.6784313725490196,0.21568627450980393,0.5882352941176471,blue-ish
0.6274509803921569,0.6862745098039216,0.984313725490196,pink-ish
0.3803921568627451,0.2823529411764706,0.3607843137254902,purple-ish
0.7137254901960784,0.19607843137254902,0.12941176470588237,blue-ish
0.26666666666666666,0.7137254901960784,0.996078431372549,orange-ish
0.0196078431372549,0.6627450980392157,0.8470588235294118,yellow-ish
0.3803921568627451,0.48627450980392156,0.17254901960784313,green-ish
0.34509803921568627,0.9411764705882353,0.22745098039215686,green-ish
0.34509803921568627,0.09411764705882353,0.30196078431372547,purple-ish
0.054901960784313725,0.38823529411764707,0.9490196078431372,brown-ish
0.9333333333333333,0.4117647058823529,0.6196078431372549,blue-ish
0.2549019607843137,0.5372549019607843,0.7098039215686275,brown-ish
0.5568627450980392,0.24313725490196078,0.807843137254902,purple-ish
0.5450980392156862,0.9294117647058824,0.6823529411764706,blue-ish
0.23529411764705882,0.4823529411764706,0.15294117647058825,green-ish
0.7333333333333333,0.996078431372549,0.9333333333333333,grey-ish
0.5843137254901961,0.24313725490196078,0.8117647058823529,pink-ish
0.12941176470588237,0.7411764705882353,0.5568627450980392,green-ish
0.34901960784313724,0.1607843137254902,0.28627450980392155,purple-ish
0.00392156862745098,0.054901960784313725,0.1450980392156863,brown-ish
0.5647058823529412,0.9921568627450981,0.7529411764705882,green-ish
0.4980392156862745,0.37254901960784315,0.09019607843137255,blue-ish
0.9019607843137255,0.7411764705882353,0.5803921568627451,blue-ish
0.06666666666666667,0.9058823529411765,0.32941176470588235,green-ish
0.6784313725490196,0.1411764705882353,0.29411764705882354,purple-ish
0.7764705882352941,0.4823529411764706,0.5176470588235295,purple-ish
0.30196078431372547,0.3333333333333333,0.24313725490196078,grey-ish
0.21568627450980393,0.2196078431372549,0.4,brown-ish
0.9568627450980393,0.2196078431372549,0.8784313725490196,purple-ish
0.4549019607843137,0.5882352941176471,0.5764705882352941,grey-ish
0.6901960784313725,0.07450980392156863,0.22745098039215686,blue-ish
0.10980392156862745,0.8235294117647058,0.6901960784313725,green-ish
0.6705882352941176,0.8588235294117647,0.9294117647058824,yellow-ish
0.5254901960784314,0.596078431372549,0.9803921568627451,pink-ish
0.1607843137254902,0.19215686274509805,0.7176470588235294,red-ish
0.1450980392156863,0.7333333333333333,0.40784313725490196,green-ish
0.26666666666666666,0.6666666666666666,0.9647058823529412,orange-ish
0.4235294117647059,0.5803921568627451,0.7372549019607844,brown-ish
0.20784313725490197,0.4666666666666667,0.12156862745098039,green-ish
0.9529411764705882,0.12549019607843137,0.09803921568627451,blue-ish
0.47058823529411764,0.11764705882352941,0.043137254901960784,blue-ish
0.8470588235294118,0.34901960784313724,0.8627450980392157,red-ish
0.4,0.8156862745098039,0.23921568627450981,green-ish
0.9137254901960784,0.4980392156862745,0.6392156862745098,purple-ish
0.9098039215686274,1.0,0.596078431372549,blue-ish
0.24705882352941178,0.050980392156862744,0.5529411764705883,orange-ish
0.7803921568627451,0.5098039215686274,0.6745098039215687,purple-ish
0.5294117647058824,0.5019607843137255,0.5450980392156862,grey-ish
0.5529411764705883,0.3137254901960784,0.8941176470588236,purple-ish
0.13333333333333333,0.9098039215686274,0.30980392156862746,green-ish
0.9098039215686274,0.49019607843137253,1.0,pink-ish
0.6784313725490196,0.8392156862745098,0.5490196078431373,green-ish
0.24313725490196078,0.6196078431372549,0.7764705882352941,brown-ish
0.592156862745098,0.1843137254901961,0.7411764705882353,pink-ish
0.23921568627450981,0.7803921568627451,0.5333333333333333,green-ish
0.7333333333333333,0.6862745098039216,0.20392156862745098,blue-ish
0.6392156862745098,0.14901960784313725,0.5333333333333333,purple-ish
0.41568627450980394,0.4392156862745098,0.8392156862745098,pink-ish
0.1803921568627451,0.050980392156862744,0.9764705882352941,red-ish
0.2235294117647059,0.25098039215686274,0.6431372549019608,red-ish
0.40784313725490196,0.9803921568627451,0.6078431372549019,green-ish
0.35294117647058826,0.4549019607843137,0.4470588235294118,green-ish
0.26666666666666666,0.9529411764705882,0.08235294117647059,green-ish
0.6666666666666666,0.403921568627451,0.9215686274509803,pink-ish
0.06666666666666667,0.2823529411764706,0.3843137254901961,brown-ish
0.8235294117647058,0.6549019607843137,0.16862745098039217,purple-ish
0.4,0.9098039215686274,0.3137254901960784,green-ish
0.24705882352941178,0.807843137254902,0.49411764705882355,green-ish
0.2549019607843137,0.592156862745098,0.11764705882352941,green-ish
0.47843137254901963,0.34901960784313724,0.592156862745098,purple-ish
0.25098039215686274,0.12549019607843137,0.09803921568627451,blue-ish
0.4666666666666667,0.6627450980392157,0.25098039215686274,green-ish
0.06666666666666667,0.0,0.7372549019607844,red-ish
0.6039215686274509,0.1803921568627451,0.396078431372549,purple-ish
0.2235294117647059,0.027450980392156862,0.5294117647058824,red-ish
0.3215686274509804,0.8274509803921568,0.6509803921568628,green-ish
0.3058823529411765,0.9921568627450981,0.03137254901960784,green-ish
0.4,0.8784313725490196,0.5725490196078431,green-ish
0.7764705882352941,0.9647058823529412,0.8509803921568627,green-ish
0.2196078431372549,0.32941176470588235,0.8901960784313725,red-ish
0.5882352941176471,0.027450980392156862,0.06666666666666667,blue-ish
0.011764705882352941,0.12156862745098039,0.996078431372549,red-ish
0.9882352941176471,0.6313725490196078,0.06274509803921569,blue-ish
0.6,0.3333333333333333,0.3333333333333333,purple-ish
0.20392156862745098,0.5137254901960784,0.2627450980392157,green-ish
0.6431372549019608,0.7764705882352941,0.5058823529411764,green-ish
0.0,0.7843137254901961,0.7843137254901961,pink-ish
0.9333333333333333,0.4470588235294118,0.0196078431372549,blue-ish
0.6509803921568628,0.49019607843137253,0.37254901960784315,blue-ish
0.3215686274509804,0.5725490196078431,0.08235294117647059,green-ish
0.8784313725490196,0.9176470588235294,0.1843137254901961,blue-ish
0.9372549019607843,0.17647058823529413,0.5098039215686274,purple-ish
0.25882352941176473,0.8549019607843137,0.7529411764705882,yellow-ish
0.6901960784313725,0.5411764705882353,0.06274509803921569,blue-ish
0.8980392156862745,0.4392156862745098,0.1803921568627451,blue-ish
0.38823529411764707,0.2235294117647059,0.30196078431372547,purple-ish
0.047058823529411764,0.14901960784313725,0.6352941176470588,brown-ish
0.7372549019607844,0.7490196078431373,0.3215686274509804,blue-ish
0.8666666666666667,0.7333333333333333,0.5450980392156862,blue-ish
0.6431372549019608,0.16470588235294117,0.8509803921568627,purple-ish
0.27450980392156865,0.30980392156862746,0.8392156862745098,red-ish
0.011764705882352941,0.23529411764705882,0.03529411764705882,green-ish
0.25098039215686274,0.44313725490196076,0.4980392156862745,green-ish
0.1843137254901961,0.5098039215686274,0.4,green-ish
0.8470588235294118,0.054901960784313725,0.5058823529411764,red-ish
0.9764705882352941,0.8901960784313725,0.8980392156862745,pink-ish
0.36470588235294116,0.6823529411764706,0.5686274509803921,green-ish
0.996078431372549,0.6745098039215687,0.8352941176470589,purple-ish
0.6313725490196078,0.5294117647058824,0.32941176470588235,blue-ish
0.2,0.9686274509803922,0.5137254901960784,green-ish
0.14901960784313725,0.5411764705882353,0.6078431372549019,brown-ish
0.6941176470588235,0.6627450980392157,0.7450980392156863,pink-ish
0.27450980392156865,0.9803921568627451,0.9411764705882353,yellow-ish
0.33725490196078434,0.26666666666666666,0.7803921568627451,red-ish
0.7411764705882353,0.25098039215686274,0.6470588235294118,purple-ish
0.1607843137254902,0.043137254901960784,0.36470588235294116,purple-ish
0.8117647058823529,0.8588235294117647,0.7019607843137254,blue-ish
0.8313725490196079,0.35294117647058826,0.996078431372549,purple-ish
0.4588235294117647,0.5019607843137255,0.5058823529411764,grey-ish
0.01568627450980392,0.30196078431372547,0.9058823529411765,orange-ish
0.5490196078431373,0.7686274509803922,0.7019607843137254,green-ish
0.47843137254901963,0.48627450980392156,0.9098039215686274,pink-ish
0.11372549019607843,0.8392156862745098,0.00784313725490196,green-ish
0.5686274509803921,0.23921568627450981,0.5882352941176471,purple-ish
0.7450980392156863,0.7254901960784313,0.09411764705882353,green-ish
0.15294117647058825,0.5529411764705883,0.8352941176470589,orange-ish
0.4588235294117647,0.22745098039215686,0.8274509803921568,pink-ish
0.35294117647058826,0.2980392156862745,0.7372549019607844,pink-ish
0.4823529411764706,0.9647058823529412,0.19215686274509805,green-ish
0.06274509803921569,0.5568627450980392,0.2196078431372549,green-ish
0.7254901960784313,0.01568627450980392,0.5843137254901961,purple-ish
0.1607843137254902,0.8274509803921568,0.6823529411764706,yellow-ish
0.9294117647058824,0.6352941176470588,0.050980392156862744,blue-ish
0.5176470588235295,0.611764705882353,0.7725490196078432,pink-ish
0.1450980392156863,0.48627450980392156,0.3843137254901961,green-ish
0.9294117647058824,0.7372549019607844,0.7764705882352941,grey-ish
0.21176470588235294,0.06666666666666667,0.6352941176470588,red-ish
0.3607843137254902,0.8313725490196079,0.1411764705882353,green-ish
0.6901960784313725,0.7607843137254902,0.7843137254901961,grey-ish
0.27450980392156865,0.6431372549019608,0.38823529411764707,green-ish
0.33725490196078434,0.38823529411764707,0.5411764705882353,brown-ish
0.7568627450980392,0.9137254901960784,0.6,blue-ish
0.4549019607843137,0.4235294117647059,0.10196078431372549,green-ish
0.5176470588235295,0.00784313725490196,0.4588235294117647,purple-ish
0.2549019607843137,0.47058823529411764,0.7725490196078432,brown-ish
0.4666666666666667,0.4196078431372549,0.12941176470588237,green-ish
0.2823529411764706,0.6313725490196078,0.20392156862745098,green-ish
0.09019607843137255,0.27450980392156865,0.30980392156862746,brown-ish
0.4470588235294118,0.9803921568627451,0.49411764705882355,green-ish
0.2549019607843137,0.09019607843137255,0.8862745098039215,red-ish
0.09411764705882353,0.3254901960784314,0.2980392156862745,green-ish
0.2823529411764706,0.1568627450980392,0.9215686274509803,red-ish
0.9529411764705882,0.4627450980392157,0.16470588235294117,blue-ish
0.16470588235294117,0.19215686274509805,0.7607843137254902,red-ish
0.23529411764705882,0.6901960784313725,0.21176470588235294,green-ish
0.07058823529411765,0.5098039215686274,0.9450980392156862,orange-ish
0.8117647058823529,0.9607843137254902,0.12549019607843137,blue-ish
0.6549019607843137,0.5803921568627451,0.0,blue-ish
0.3254901960784314,0.1843137254901961,0.7215686274509804,red-ish
0.7647058823529411,0.7803921568627451,0.2235294117647059,blue-ish
0.6862745098039216,0.47843137254901963,0.7176470588235294,pink-ish
0.17254901960784313,0.5803921568627451,0.41568627450980394,green-ish
0.6823529411764706,0.7686274509803922,0.5568627450980392,green-ish
0.5450980392156862,0.3058823529411765,0.8392156862745098,purple-ish
0.13725490196078433,0.34901960784313724,0.4745098039215686,brown-ish
0.8352941176470589,0.09411764705882353,0.9098039215686274,purple-ish
0.8196078431372549,0.6235294117647059,0.24313725490196078,blue-ish
0.6,0.11764705882352941,0.6823529411764706,purple-ish
0.9137254901960784,0.34901960784313724,0.9019607843137255,pink-ish
0.6039215686274509,0.4823529411764706,0.29411764705882354,blue-ish
0.29411764705882354,0.12156862745098039,0.050980392156862744,blue-ish
0.7294117647058823,0.9333333333333333,0.6980392156862745,green-ish
0.7411764705882353,0.36470588235294116,0.43529411764705883,blue-ish
0.7176470588235294,0.2784313725490196,0.34509803921568627,blue-ish
0.0,0.7843137254901961,0.7843137254901961,pink-ish
0.9176470588235294,0.6745098039215687,0.6196078431372549,blue-ish
0.796078431372549,0.5647058823529412,0.49411764705882355,blue-ish
0.23529411764705882,0.5490196078431373,0.3215686274509804,green-ish
0.4588235294117647,0.5098039215686274,0.5019607843137255,grey-ish
0.21568627450980393,0.45098039215686275,0.8235294117647058,orange-ish
0.8745098039215686,0.4392156862745098,0.6,purple-ish
0.9607843137254902,0.43529411764705883,0.49411764705882355,purple-ish
0.7098039215686275,0.1411764705882353,0.2549019607843137,blue-ish
0.3843137254901961,0.8980392156862745,0.1411764705882353,green-ish
0.9529411764705882,0.14901960784313725,0.09411764705882353,blue-ish
0.6549019607843137,0.9686274509803922,0.6352941176470588,green-ish
0.9137254901960784,0.40784313725490196,0.8313725490196079,purple-ish
0.25882352941176473,0.4392156862745098,0.2901960784313726,green-ish
0.3607843137254902,0.0392156862745098,0.2235294117647059,purple-ish
0.9294117647058824,0.5882352941176471,0.6588235294117647,blue-ish
0.08627450980392157,0.6901960784313725,0.9529411764705882,yellow-ish
0.396078431372549,0.47058823529411764,0.5372549019607843,grey-ish
0.7568627450980392,0.5529411764705883,0.7333333333333333,pink-ish
0.043137254901960784,0.5843137254901961,0.07058823529411765,green-ish
0.8745098039215686,0.7490196078431373,0.6941176470588235,grey-ish
0.4627450980392157,0.36470588235294116,0.09411764705882353,blue-ish
0.4627450980392157,0.5294117647058824,0.5764705882352941,brown-ish
0.16470588235294117,0.09803921568627451,0.32941176470588235,red-ish
0.7686274509803922,0.43529411764705883,0.11372549019607843,blue-ish
0.027450980392156862,0.25098039215686274,0.7803921568627451,orange-ish
0.0,0.45098039215686275,0.8666666666666667,orange-ish
0.5843137254901961,0.6784313725490196,0.796078431372549,brown-ish
0.2196078431372549,0.15294117647058825,0.6509803921568628,red-ish
0.6196078431372549,0.7137254901960784,0.8823529411764706,pink-ish
0.15294117647058825,0.30980392156862746,0.06274509803921569,green-ish
0.8156862745098039,0.07058823529411765,0.41568627450980394,purple-ish
0.12156862745098039,0.3568627450980392,0.4,green-ish
0.24705882352941178,0.21568627450980393,0.01568627450980392,blue-ish
0.5568627450980392,0.5843137254901961,0.17254901960784313,green-ish
0.4745098039215686,0.3607843137254902,0.1843137254901961,blue-ish
0.10588235294117647,0.07450980392156863,0.09411764705882353,purple-ish
0.07450980392156863,0.788235294117647,0.7058823529411765,green-ish
0.5019607843137255,0.8117647058823529,0.08235294117647059,green-ish
0.7176470588235294,0.03137254901960784,0.5098039215686274,purple-ish
0.1568627450980392,0.788235294117647,0.596078431372549,green-ish
0.8156862745098039,0.0,0.5725490196078431,purple-ish
0.06666666666666667,0.592156862745098,0.5686274509803921,red-ish
0.7411764705882353,0.8274509803921568,0.6823529411764706,blue-ish
0.7215686274509804,0.1450980392156863,0.47058823529411764,purple-ish
0.5490196078431373,0.5803921568627451,0.6823529411764706,pink-ish
0.5647058823529412,0.8235294117647058,0.6470588235294118,green-ish
0.5882352941176471,0.615686274509804,0.45098039215686275,green-ish
0.5450980392156862,0.9725490196078431,0.043137254901960784,green-ish
0.3803921568627451,0.8784313725490196,0.28627450980392155,green-ish
0.7137254901960784,0.13725490196078433,0.7333333333333333,yellow-ish
0.8392156862745098,0.45098039215686275,0.027450980392156862,blue-ish
0.5450980392156862,0.13725490196078433,0.41568627450980394,purple-ish
0.3411764705882353,0.058823529411764705,0.4117647058823529,purple-ish
0.5333333333333333,0.803921568627451,0.8470588235294118,yellow-ish
0.5450980392156862,0.23529411764705882,0.32941176470588235,purple-ish
